0.32879938327014546,0.29440905874026857,0.734858188472095,0.45854066962884055,0.5444130804404281,0.29458690883628535,0.5139391636501802,0.11234845400661043,0.5072916427439542,0.4768932038834955,0.5565384615384623,0.3723185452658462,0.6073727325921594,0.5623286616356085,0.2720717209121029,0.44776119402984804,0.5292986425339365,0.30986850843405506,0.5904771491846185,0.5446332448849702,0.3515470704410797,0.3348909657320872,0.3688365857291821,0.4314606741573034,0.7573333333333335,0.27655099894847524,0.7206477732793521,0.5521023765996356,0.3505154639175275,0.3342665173572228,0.3233582900038955,0.6195631195718923,0.27542605827377675,0.364043506078055,0.36340371081253997,0.3365586672526068,0.4826734405396706,0.24623837173003688,0.2757646911981527,0.452054794520548,0.2851016990709103,0.5513870787562838,0.3854511591183184,0.46270600325491146,0.07538837093872935,0.6942441702200723,0.1020677791292674,0.0,0.8136284376050732,0.3617611910050785,0.0,0.41229385307346345,0.3220867592855118,0.46717153242713905,0.05693069306930691,-1
0.6055041027319854,0.7983847466799883,0.49881061299176577,0.3980286005156848,0.5014278875518059,0.5692159020270517,0.32501049937003756,0.2478600705202073,0.3018541754963222,0.47456310679611685,0.4103846153846167,0.6270934902225558,0.7375658279695732,0.5821654089018944,0.24576106022217886,0.5820895522388057,0.4998868778280542,0.2939301368043565,0.5904771491846185,0.4829542626785468,0.1698485845951284,0.2515576323987539,0.38269030239833157,0.34406991260923847,0.42666666666666675,0.3897651594812477,0.796221322537112,0.46983546617916,0.19587628865979478,0.1282194848824188,0.27260629653528623,0.2207211158873586,0.1467839472237493,0.5156749840051185,0.5156749840051185,0.6580640006392073,0.6574015759051658,0.5753545948338981,0.4211593818502367,0.34855403348554037,0.05741391784700618,0.2860375520960142,0.12543574616146194,0.11492296300864327,0.0,0.6400914592696763,0.06751716831187471,0.6549992291076929,0.47322395792920546,0.4896576506143141,0.7428570999999999,1.0,0.9316699744825631,0.8357709166386227,0.400990099009901,-1
0.678772454141277,0.42238041713500674,0.5516925892040254,0.3856597813573348,0.5191898182538708,0.564718091985396,0.5492403789105973,0.2805895199519745,0.34018619003576395,0.5421359223300974,0.3742307692307687,0.34947682918580414,0.6231714452896433,0.5135376559371636,0.2720717209121029,0.44776119402984804,0.5292986425339365,0.30986850843405506,0.5904771491846185,0.5446332448849702,0.055628703094140905,0.6285046728971962,0.3299568002383434,0.2721598002496879,0.4053333333333332,0.5622152120574833,0.46963562753036425,0.7385740402193799,0.2628865979381456,0.1282194848824188,0.5800793014975423,0.15875076761119394,0.49628916987355687,0.309021113243762,0.309021113243762,0.29839798649674415,0.6453373640676827,0.5236254661240614,0.8172464095983275,0.37747336377473373,0.05741391784700618,0.19415522105896338,0.377431056936123,0.3808660531641194,0.6828657677141281,1.0,0.08336685187375939,0.0,0.4541108306150882,0.3862648584113234,0.7186441,0.6571714142928551,0.21321236178055006,0.12227561657236144,0.400990099009901,-1
0.18815540747467985,0.5710836351525748,0.6415370539798719,0.30311218518976624,0.5689100183232014,0.6876612102288562,0.18335233219340186,0.2287430221565935,0.3581517121006819,0.32776699029126233,0.45192307692307665,0.46585251873034395,0.38619075482738446,0.47632835361158143,0.2720717209121029,0.44776119402984804,0.5292986425339365,0.30986850843405506,0.5904771491846185,0.5446332448849702,0.338051349572087,0.6090342679127726,0.315358260092358,0.4514357053682897,0.42666666666666675,0.29372590255871006,0.1835357624831309,0.49725776965265184,0.22164948453608357,0.10526315789473684,0.6176737408895959,0.32037898061233433,0.31239692138537667,0.925143953934741,0.925143953934741,0.5050856937397628,0.6512784985514548,0.6164359458983921,0.336409520317656,0.42922374429223753,0.04624862911811316,0.6994042077825359,0.5936058581615941,0.04205112652634699,0.0,0.6089233280102263,0.08945208460920563,0.6618246025402328,0.14028520370447226,0.25453371899223043,0.3284211,0.5707146426786611,0.31698327190246667,0.47546147559316154,0.400990099009901,-1
0.4673312705268593,0.23462803380375474,0.7247941445562673,0.7319486598860165,0.19207976361447265,0.6606404109833741,0.06244958635815223,0.14912488010874742,0.49200476853601344,0.6073786407766995,0.4976923076923079,0.5856700560599633,0.4154476301930957,0.3103650084706606,0.29312024946404197,0.44776119402984804,0.3558257918552036,0.2981803692389428,0.8095228508153816,0.5649493015373253,0.1491112574061883,0.4509345794392523,0.4238045583196782,0.39350811485642956,0.5120000000000002,0.2737469330529267,0.5479082321187584,0.19744058500914113,0.3092783505154655,0.6388577827547592,0.43999834061597,0.4599701728221774,0.17908191313908747,0.562380038387716,0.562380038387716,0.5422715832367861,0.54701123847112,0.4475131536378961,0.29453385235862667,0.8143074581430747,0.10128534848790674,0.3966386434269511,0.09147015605188963,0.26611204482029344,0.13663901570240206,0.5031414682671224,0.2193566139585712,0.8901640044618707,0.5171453444577375,0.6534309386475734,0.0,1.0,0.506946413382478,0.46329202296769934,0.42574257425742573,-1
0.22807388085708435,0.5592606469339327,0.37785910338517836,0.43540146332645113,0.5843609171495245,0.5901651935951759,0.4768813871167721,0.2233177273448659,0.4246711192488927,0.7743689320388356,0.5492307692307694,0.7292255451850451,0.44675248683440616,0.5294316956722627,0.24576106022217886,0.5820895522388057,0.4998868778280542,0.2939301368043565,0.5904771491846185,0.4829542626785468,0.17610269914417384,0.352803738317757,0.16758528228809777,0.46242197253433215,0.4986666666666668,0.5955134945671222,0.3211875843454791,0.758683729433274,0.02577319587628879,0.20772676371780519,0.3617910371120031,0.215668041056233,0.5637713029136889,0.5841330774152271,0.5841330774152271,0.40800607247013704,0.6821947908356776,0.5847877539205503,0.26002231080669946,0.6697108066971081,0.05741391784700618,0.3740171576701088,0.21774291999533693,0.2936178642525297,0.9151258278257786,0.3545372639392438,0.15369395666271676,0.0,0.1640880681322634,0.27269583727373925,0.0,0.2993503248375813,0.34193365466402037,0.23329313080175837,0.7995049504950494,-1
0.18940153971254325,0.2571916239956704,0.6850869167429094,0.3980286005156848,0.5014278875518059,0.3241567052737626,0.4816677666006699,0.2586658087398136,0.3031757531217834,0.3937864077669906,0.4919230769230776,0.4629207144309535,0.9727911059098893,0.48335130140150895,0.2720717209121029,0.44776119402984804,0.5292986425339365,0.30986850843405506,0.5904771491846185,0.5446332448849702,0.13199473337722187,0.6362928348909657,0.38269030239833157,0.3780274656679151,0.7573333333333335,0.5376796354714334,0.2834008097165992,0.2778793418647172,0.32989690721649645,0.29171332586786114,0.6581048137085108,0.5486797087463813,0.19749862561847173,0.5156749840051185,0.5156749840051185,0.512660301226479,0.5580887601293194,0.442586569951245,0.292021936359594,0.6270928462709285,0.5350109088691093,0.5234951233834124,0.1971469179416516,0.5546663377682524,0.464499280445857,0.41949424270374325,0.3123015113081773,0.552578807355063,0.4230857449675625,0.29575061724017504,0.0,0.3173413293353322,0.40998015310462144,0.754539506825721,0.7995049504950494,-1
0.5378961486065492,0.24212147704092235,0.7731015553522413,0.6423603512744647,0.7250037141583832,0.7484923940924715,0.01293922364658151,0.11741493758754651,0.5249147655504589,0.4434951456310683,0.5253846153846151,0.4636074474408294,0.8648332358104158,0.5163714769752046,0.23055934515688953,0.6716417910447738,0.5830316742081448,0.23721609775534597,0.4,0.661468906427217,0.24160631994733378,0.4143302180685358,0.5149709518844033,0.5303370786516854,0.5413333333333334,0.33999298983526105,0.5425101214574899,0.18464351005484497,0.5721649484536111,0.715565509518477,0.42616531557396087,0.6314939907009387,0.2809235843870258,0.690339091490723,0.690339091490723,0.5696456394071352,0.531665057172048,0.5483264940092061,0.4205509053038872,0.33028919330289197,0.5037012306135331,1.0,0.32112183767013325,0.6293882278302967,0.1404263543422268,1.0,0.15562820629294527,0.0,0.0,0.1864100642615885,0.6709677000000001,0.47526236881559214,0.5114828466118514,0.40029179931063463,0.7995049504950494,-1
0.7188387737213935,0.21331335081803404,0.7368709972552605,0.3347002464249358,0.1755723930735229,0.6011096265281479,0.5267850595630916,0.3575735045506925,0.23424076096147373,0.34951456310679635,0.5449999999999999,0.6248977620629041,0.3700994733762435,0.3286000308024031,0.510231923601637,0.7313432835820883,0.5055429864253392,0.5593040244388365,0.4857056573384336,0.5741460105247462,0.2774851876234365,0.5778816199376947,0.4731118724862208,0.27715355805243447,0.5146666666666668,0.5138450753592708,0.21052631578947098,0.4113345521023774,0.2268041237113413,0.16797312430011196,0.5540862482511741,0.24767084832002811,0.3419461242440902,0.4101087651951375,0.4101087651951375,0.3586752426990532,0.7162880855411401,0.6180819243190474,0.39902019674075,0.22831050228310507,0.24239077788242344,0.34931183134497235,0.2942464828230815,0.13296056302452502,0.08661752005378989,0.3967045822206186,0.061197164181153056,0.18073157429816034,0.346599151133623,0.2565113090911345,0.0,0.4177911044477769,0.47745959739155097,0.4148357792776505,0.7995049504950494,-1
0.606011003981286,0.2287998001748468,0.694053064958829,0.3347002464249358,0.1755723930735229,0.5004947948298406,0.45706257624542435,0.2739549622903197,0.3090884037304816,0.38834951456310707,0.4646153846153851,0.5819281198067636,0.4084259801053248,0.649068227321731,0.510231923601637,0.7313432835820883,0.5055429864253392,0.5593040244388365,0.4857056573384336,0.5741460105247462,0.39071757735352214,0.34968847352024923,0.4731118724862208,0.606741573033708,1.0,0.48264984227129326,0.11336032388663966,0.20840950639853784,0.15979381443299046,0.16797312430011196,0.3299651542277266,0.29932450214931133,0.24573941726223206,0.4101087651951375,0.4101087651951375,0.5187647317326514,0.6313067696743223,0.5615624308263379,0.22320167877118943,0.23744292237442927,0.5952354104660136,0.2553743035962362,0.16757137261631336,0.17972721424591942,0.19896232718323645,0.3118120734423801,0.05813023407204841,0.4848420361121775,0.0,0.39138987251894963,0.0,0.3498250874562716,0.47745959739155097,0.4148357792776505,0.7995049504950494,-1
0.36852776868406245,0.5783272969485032,0.5132662397072278,0.3347002464249358,0.1755723930735229,0.5140364540537454,0.5972674972834948,0.3727229287276692,0.19586699041490846,0.29747572815534,0.6203846153846158,0.7270421528078597,0.5459332943241664,0.40129370090867145,0.510231923601637,0.7313432835820883,0.5055429864253392,0.5593040244388365,0.4857056573384336,0.5741460105247462,0.07735352205398291,0.4275700934579439,0.4731118724862208,0.37003745318352055,0.5146666666666668,0.6116368734665264,0.14035087719298248,0.5009140767824507,0.319587628865981,0.16797312430011196,0.4505608455242272,0.38220896569874546,0.36256184716877404,0.4101087651951375,0.4101087651951375,0.4073828452718628,0.6052679458649984,0.5380192636233093,0.43123824977182124,0.27397260273972607,0.5952354104660136,0.507347149220171,0.5169427323713017,0.25570781656085173,0.08316488728113473,0.3786204791651836,0.06256278598874901,0.0,0.33409913359009047,0.26901336848024077,0.3354839,0.4267866066966519,0.47745959739155097,0.4148357792776505,0.7995049504950494,-1
0.45261001341176144,0.24595145913991923,0.723513266239707,0.3347002464249358,0.1755723930735229,0.4114728095057767,0.5301781893086401,0.2508858152260166,0.39172980522910467,0.6190291262135927,0.02923076923076806,0.6731266006962722,0.4473376243417204,0.5148929616510092,0.510231923601637,0.7313432835820883,0.5055429864253392,0.5593040244388365,0.4857056573384336,0.5741460105247462,0.2863726135615537,0.572429906542056,0.4731118724862208,0.3161048689138577,0.09866666666666643,0.24886084822993337,0.18083670715249664,0.4515539305301654,0.3917525773195897,0.15733482642777152,0.5330372289182732,0.4664970611457145,0.22965915338097856,0.4101087651951375,0.4101087651951375,0.3501258439534977,0.19873759639473204,0.14360877930834853,0.4113613492577366,0.5768645357686454,0.4049680398425528,0.2944946507597783,0.25394170380918746,0.0915565328644278,0.6894763143763998,0.4945711334429728,0.2084869336515906,0.46830241910108056,0.17545607670874508,0.27357969897100454,1.0,0.3603198400799599,0.20413949532180323,0.2107183990334671,0.7995049504950494,-1
0.4635506320424936,0.5333666375254984,0.4450137236962488,0.3347002464249358,0.1755723930735229,0.4280529019627457,0.5524201881220456,0.3046298724150066,0.3116856273735679,0.6104854368932043,0.4646153846153851,0.5374287994055802,0.6129315389116444,0.9095333436008,0.4564412395244591,0.567164179104477,0.39298642533936645,0.5230442289812725,0.7523857459230924,0.6196973546692099,0.16161948650427915,0.24221183800623053,0.4731118724862208,0.22971285892634208,0.09866666666666643,0.5078864353312302,0.6153846153846126,0.5447897623400375,0.38144329896907414,0.2368421052631579,0.22855438917630144,0.18878849021844019,0.4877680043980209,0.4101087651951375,0.4101087651951375,0.2774160041548481,0.2514520440581658,0.12654736161010743,0.4376506564525817,0.19482496194824966,0.30167306779389647,0.21984159947295306,0.3487681842457022,0.1851354530667172,0.1368055223506084,0.363306795195211,0.07393795682219399,0.0,0.640646901220689,0.2977524227280452,0.0,0.19390304847576179,0.29203288914091297,0.31794837493285066,0.22524752475247523,-1
0.3502370819384728,0.22705133008617429,0.6869167429094236,0.3633959068723063,0.47699697915120964,0.36803446772937387,0.43433727309694703,0.31248749335854215,0.2746042052474773,0.5188349514563111,0.27846153846153854,0.6107938507769175,0.5339379754242248,0.6488218081010322,0.4659910348859871,0.46268656716417667,0.4919683257918551,0.35343339088856435,0.4571371048922891,0.279612957641703,0.2090190915075708,0.6012461059190031,0.411589453299568,0.4039950062421972,0.048000000000000015,0.3235191026989133,0.11605937921727397,0.6215722120658147,0.4845360824742292,0.24244120940649494,0.5846084032465168,0.14394245109220105,0.4271577789994502,0.36212412028151,0.36212412028151,0.3804881946386481,0.20588235294117646,0.22196870370685695,0.36485189836881476,0.26484018264840187,0.32063929143113046,0.38134282399782304,0.3090383821140924,0.1809639623923811,0.11779202875339201,0.3523754327252241,0.09333953813041708,0.5328564706579177,0.3563355109368387,0.3853746545883766,0.3965812,0.3603198400799599,0.15707400056705415,0.1600882922842494,0.2623762376237624,-1
0.3114802572523825,0.5721660213979434,0.5725526075022873,0.4390930801214048,0.46002740223512006,0.5387208213951433,0.4985767520615427,0.5048543019396508,0.3022592087654209,0.45669902912621396,0.4919230769230776,0.4619009152944997,0.49707431246342904,0.4392422608963491,0.4659910348859871,0.46268656716417667,0.4919683257918551,0.35343339088856435,0.4571371048922891,0.279612957641703,0.2784726793943384,0.10903426791277258,0.42186801727990464,0.3420724094881399,0.4960000000000002,0.6333683841570276,0.5290148448043185,0.8848263254113362,0.17525773195876382,0.16797312430011196,0.1141788894387142,0.3388367400649179,0.5717427157779,0.5540626999360204,0.5540626999360204,0.36423634692980705,0.7380582497095911,0.625971269162878,0.9999999999999999,0.36529680365296807,0.4049680398425528,0.20246910043968325,0.4450960696272245,0.2978231458598292,0.24920544381532528,1.0,0.1081386327703482,0.843789804631577,0.5003750306009331,0.39638285510102217,0.9548387,0.3163418290854576,0.2925999432945846,0.37280915363568146,0.2623762376237624,-1
0.4823270991519948,0.6544273760459596,0.48124428179322964,0.5933417695022984,0.691460737219181,0.5692659173889123,0.622629308908131,0.23089243943335427,0.3745200668931233,0.6695145631067966,0.5569230769230771,0.5498180780480841,0.5918665886483325,0.9095333436008,0.5053595790294287,0.5074626865671625,0.4761312217194569,0.501925886571922,0.5619085967384739,0.6423446762030238,0.7185648452929561,0.382398753894081,0.631461343661552,0.6102372034956305,0.41333333333333344,0.40834209603925686,0.36707152496626183,0.3126142595978068,0.3453608247422697,0.15621500559910417,0.34712728617089933,0.45386437406790064,0.26869158878504673,0.6954574536148432,0.6954574536148432,0.7473293116535493,0.6903052441533358,0.5948225464988904,0.20898829072697345,0.4444444444444445,0.20184357279608542,0.2435515517809318,0.5673219867101935,0.36174545374675965,0.0,0.5721208706839372,0.1396736860612327,0.22148111173776336,0.707529363362247,0.3492078180536391,0.0,0.35132433783108485,0.5375673376807485,0.5016356229267304,0.2623762376237624,-1
0.4299684242763435,0.5977269888847256,0.5302836230558097,0.5003200837507222,0.5170594187546342,0.5504279885964978,0.35291882487050774,0.27135185581308696,0.3136314573055265,0.6299029126213597,0.49076923076922974,0.26506709946074203,0.4610883557636045,0.5689819805944865,0.5053595790294287,0.5074626865671625,0.4761312217194569,0.501925886571922,0.5619085967384739,0.6423446762030238,0.13265306122448983,0.23442367601246106,0.4713892660568434,0.4549313358302124,0.42666666666666675,0.5040308447248509,0.0917678812415654,0.3345521023766002,0.32474226804123874,0.03751399776035835,0.2126868524789073,0.4577945433809984,0.34661902144035184,0.4735825021306078,0.47358454489965507,0.5387399624465661,0.6419084407496045,0.5335921492505122,0.2432814048007239,0.4414003044140031,0.026293645006900068,0.37808458530856603,0.5457355938544876,0.27860962137681994,0.24946197407066228,0.890998918167845,0.09706084775218805,0.6951203467444583,0.0,0.44802505485578364,0.0,0.4522738630684664,0.5058123050751346,0.34639253696089767,0.09653465346534655,-1
0.5899591310867738,0.4610132800466258,0.37676120768526977,0.7941733347287903,0.8313772099242414,0.37099073286795226,0.41851822223999857,0.26576958108788806,0.260292333805872,0.5266019417475732,0.42884615384615365,0.3751433983312573,0.37039204212990057,0.524503311258278,0.5053595790294287,0.5074626865671625,0.4761312217194569,0.501925886571922,0.5619085967384739,0.6423446762030238,0.6372613561553655,0.42679127725856697,0.7294801132131684,0.3870162297128589,0.4800000000000002,0.4672274798457763,0.8097165991902834,0.7696526508226706,0.4793814432989715,0.29955207166853304,0.4109065643155839,0.3006579524519694,0.23378229796591535,0.5553422904670505,0.5553422904670505,0.33297910590867336,0.5095659962771689,0.3980997462922917,0.2282255107692548,0.6286149162861492,0.3817578507942788,0.2705483866347765,0.2087097305552413,0.836432032283857,0.20885889418428455,0.09225055611549848,0.5923914982950969,0.8652135071537905,0.19231932116353517,0.3084314092621268,0.86,0.4302848575712144,0.5608165579812872,0.6126573176620104,0.09653465346534655,-1
0.8602008596200346,0.5572623954040214,0.4962488563586458,0.779482983359181,0.7546509516499285,0.38768335988910896,0.5814184482264393,0.28960637717960575,0.32018088702285924,0.5118446601941752,0.3119230769230761,0.5720759826632911,0.4259801053247514,0.4826120437394117,0.5053595790294287,0.5074626865671625,0.4761312217194569,0.501925886571922,0.5619085967384739,0.6423446762030238,0.4038841342988809,0.2398753894080997,0.5376135855802174,0.28664169787765303,0.4960000000000002,0.6603575184016822,0.24021592442645076,0.3912248628884834,0.4278350515463939,0.29171332586786114,0.24312922608215676,0.27005877708570925,0.55717427157779,0.436340371081254,0.436340371081254,0.31346730054732136,0.5242543841233853,0.5589856232298638,0.3162673864372138,0.9771689497716896,0.2969604042361004,0.5002577947094797,0.4629712480609146,0.46973789640460234,0.15702899246763696,0.8614573540909051,0.4193013198047842,0.3610563415722261,0.48684184936501435,0.28739515493308554,0.0,0.36231884057971087,0.3668840374255742,0.5011632257619495,0.09653465346534655,-1
0.46323381876168046,0.3119770201074057,0.5066788655077767,0.544970172116876,0.9919278958055031,0.6968050901348273,0.22268330566832617,0.24066142020245235,0.37970616297787135,0.3681553398058255,0.5584615384615397,0.5227451474629721,0.3420128730251609,0.46068073309718116,0.5053595790294287,0.5074626865671625,0.4761312217194569,0.501925886571922,0.5619085967384739,0.6423446762030238,0.07175773535220542,0.07710280373831775,0.47951735438701026,0.46591760299625473,0.4560000000000002,0.36137399228881867,0.2294197031039136,0.2486288848263259,0.38144329896907414,0.045912653975363926,0.07194661814993067,0.5075532941486094,0.40654205607476634,0.6238003838771594,0.6238003838771594,0.5092884822819703,0.5212873157828442,0.49329405688274386,0.5361614491102981,0.44596651445966523,0.07652460324180213,0.316357074316486,0.5156242746161119,0.18041654927837342,0.0,0.7750873699380201,0.219148770685471,0.0,0.09760068634309176,0.283932354310923,0.8,0.4267866066966519,0.4122483697193082,0.48621791723016394,0.17079207920792078,-1
0.35541169885841484,0.2981557803588526,0.8389752973467519,0.4981589488406608,0.5040690668383618,0.4384936087512592,0.43467058643147993,0.30583741021093963,0.24449394851066752,0.46446601941747606,0.3134615384615369,0.3587409195791289,0.49531889994148637,0.6080394270753118,0.35529136620541807,0.4776119402985053,0.4331447963800905,0.29207066011422506,0.580954298369237,0.3509627600080698,0.08294930875576037,0.5677570093457944,0.34678981081483673,0.5028714107365793,0.4800000000000002,0.2818086225026287,0.16464237516869093,0.2029250457038395,0.41752577319587836,0.023516237402015694,0.5582814054259013,0.6448986753223966,0.08218801539307313,0.6276391554702495,0.6276391554702495,0.36174343813671056,0.5618115911603756,0.3314659991940381,0.35222991052274377,0.19939117199391176,0.2969604042361004,0.08923277430073187,0.04396372281024766,0.5784179845482509,0.19671967093039344,0.4357648027848394,0.11125026879102534,0.24144036900378604,0.323211216312157,0.42420230112499224,0.8631579,0.47526236881559214,0.31074567621207816,0.33557756824153295,0.17079207920792078,-1
0.662065833799752,0.6192914533116856,0.4012808783165598,0.3633959068723063,0.47699697915120964,0.5157262587794824,0.552210200721289,0.23031109623731225,0.34847893305050587,0.4000000000000003,0.615384615384615,0.5494069264184969,0.23346986541837322,0.6351455413522258,0.4659910348859871,0.46268656716417667,0.4919683257918551,0.35343339088856435,0.4571371048922891,0.279612957641703,0.098090849242923,0.2102803738317757,0.411589453299568,0.3141073657927591,0.4613333333333335,0.5990185769365578,0.739541160593792,0.610603290676418,0.6701030927835085,0.1282194848824188,0.1907790200613584,0.15783840687779632,0.6268554150632215,0.36212412028151,0.36212412028151,0.34382965123247183,0.7062042518649144,0.6655428607104952,0.31219527416549,0.40182648401826493,0.143089370865033,0.18215344513985365,0.44542757543734535,0.028855767204125526,0.0,0.5768410928796136,0.07843142381138811,0.7068532176024379,0.2963017431454411,0.6847792010564827,0.0,0.3163418290854576,0.21718174085625178,0.16419354906137199,0.17079207920792078,-1
0.5283283875260034,0.6061362974064359,0.3829826166514181,0.26136266329219904,0.5281698278281439,0.476639253484999,0.49275710124059113,0.23470308370652004,0.371876911642201,0.493203883495146,0.4753846153846144,0.382483230017729,0.38619075482738446,0.5662713691667953,0.35529136620541807,0.4776119402985053,0.4331447963800905,0.29207066011422506,0.580954298369237,0.3509627600080698,0.5332455562870311,0.29205607476635514,0.42529420527335005,0.5732833957553058,0.8720000000000001,0.6168944970206799,0.5101214574898785,0.23400365630713027,0.5360824742268068,0.25811870100783874,0.27278998328252435,0.30528993771383456,0.5019241341396371,0.3115802943058221,0.3115802943058221,0.44127681674723346,0.5168437110747226,0.3521031631164614,0.4386803859925579,0.7671232876712331,0.395480112632017,0.3481517551523138,0.28531852240570055,0.34170405140614624,0.0,0.209564422784039,0.8434936231984465,0.2342655177219687,0.6331232319878546,0.18710885120032658,0.0,0.47526236881559214,0.3237879217465268,0.18691877904145185,0.2227722772277228,-1
0.5285607172652664,0.27092960326381066,0.7421774931381517,0.45854066962884055,0.5444130804404281,0.3347117328893876,0.6426881053803433,0.5048543019396508,0.4515077050272143,0.48543689320388383,0.49807692307692264,0.33331280110874095,0.4268578115857227,0.5040505159402437,0.4659910348859871,0.46268656716417667,0.4919683257918551,0.35343339088856435,0.4571371048922891,0.279612957641703,0.20046082949308758,0.49299065420560745,0.3688365857291821,0.41747815230961305,0.7573333333333335,1.0,0.14304993252361672,0.6307129798903122,0.2525773195876301,0.16797312430011196,0.4717008466606381,0.5333801210632512,0.2212754260582738,0.364043506078055,0.36340371081253997,0.3595861132196078,0.5226798785181452,0.3616611895315772,0.9999999999999999,0.4109589041095876,0.4049680398425528,0.3154476318691549,0.40127402772337695,0.14847735944133444,0.3097228880842595,0.2706334049360998,0.07932292766204423,0.0,0.34422044862120865,0.39367476743497193,0.0,1.0,0.9316699744825631,0.9603834359995904,0.2227722772277228,-1
0.5318133336149442,0.4785812414137629,0.43604757548032924,0.43425972617337294,0.6168474223741072,0.5615671241881437,0.5350578965262072,0.25355274870103434,0.3710918987082778,0.5033009708737868,0.4919230769230776,0.39436665934058324,0.21240491515506138,0.5914061296781146,0.35529136620541807,0.4776119402985053,0.4331447963800905,0.29207066011422506,0.580954298369237,0.3509627600080698,0.5730743910467415,0.1838006230529595,0.12527930880381333,0.30062421972534337,0.5600000000000002,0.6154924640729056,0.310391363022942,0.3491773308957959,0.38659793814433185,0.4428891377379619,0.17241448087406974,0.33504693394157375,0.22553600879604177,0.4600127959053103,0.4600127959053103,0.3539291278814271,0.7050916012372115,0.5261795705699058,0.42381171551381164,0.17199391171993914,0.395480112632017,0.43196367958981996,0.8101554947947742,0.3002594721264929,0.6075200284013373,0.24092747325131045,0.06587416070206582,0.5929290415892647,0.3111953000174633,0.26626838117386115,0.625,0.4177911044477769,0.10774028919761838,0.13337485969177135,0.2227722772277228,-1
0.3855300814210114,0.4948170350942924,0.5180237877401648,0.3347002464249358,0.1755723930735229,0.3189443900626625,0.44161017005646297,0.26959575084700155,0.3005722660776285,0.5739805825242723,0.3488461538461536,0.6315014353710877,0.3443534230544178,0.5522254735869394,0.457610602221789,0.626865671641788,0.4546380090497737,0.40443618010359955,0.7428628951077109,0.4737706506848447,0.11487820934825546,0.20015576323987538,0.4731118724862208,0.7171036204744072,0.06933333333333333,0.3929197336137399,0.5290148448043185,0.526508226691043,0.21649484536082586,0.4428891377379619,0.18325062044894433,0.3469076234757435,0.5604727872457393,0.4101087651951375,0.4101087651951375,0.6227318125524348,0.19407705980322176,0.1808760010670481,0.29064896363962583,0.22222222222222227,0.054436400510592065,0.1442289789897312,0.7450194175057765,0.3101619050314276,0.3137244427104997,0.38435868067192736,0.0987899992091498,0.0,0.17515743566084882,0.118582759767342,0.0,0.3603198400799599,0.6509781684150837,0.5877122390580485,0.2227722772277228,-1
0.431003347660333,0.2790058698638691,0.7308325709057637,0.3627108645804591,0.5267832087027031,0.4604324899790655,0.5723889899939323,0.2640445270936981,0.37302520183809934,0.5203883495145635,0.615384615384615,0.7751517455440577,0.3800468110005852,0.539411674110581,0.35529136620541807,0.4776119402985053,0.4331447963800905,0.29207066011422506,0.580954298369237,0.3509627600080698,0.18136932192231733,0.5054517133956387,0.2232980783554298,0.37553058676654194,0.4613333333333335,0.5033298282509638,0.45614035087719296,0.8007312614259614,0.510309278350518,0.2368421052631579,0.47745062094003926,0.4346346170716729,0.27061572292468383,0.7024952015355088,0.7024952015355088,0.4396787982901203,0.6783459993562022,0.5323321243905623,0.45212927786315515,0.4581430745814308,0.5275952053142665,0.17323804477034793,0.36126499040730853,0.46536197058583745,0.6855217285886626,0.8105803856895083,0.09758777620116091,0.3354842279235903,0.28750591718289764,0.1419217822756902,0.0,0.3163418290854576,0.10660618089027499,0.11696219359504698,0.2227722772277228,-1
0.28883866811696635,0.4866575080138211,0.41024702653247935,0.43540146332645113,0.5843609171495245,0.6069882178097561,0.5461172329660213,0.21473903383175896,0.4445532420407829,0.35572815533980606,0.4630769230769225,0.3886428973956906,0.2264482153306026,0.6430309564145995,0.35529136620541807,0.4776119402985053,0.4331447963800905,0.29207066011422506,0.580954298369237,0.3509627600080698,0.12574061882817644,0.30218068535825543,0.16758528228809777,0.3106117353308364,0.5600000000000002,0.5229582895198036,0.24831309041835356,0.5868372943327251,0.27319587628866127,0.4428891377379619,0.3127435739470331,0.021615931222037033,0.5335349092908191,0.5841330774152271,0.5841330774152271,0.326507131157365,0.6905641628528643,0.6772917411613797,0.3794397335184766,0.37747336377473373,0.3817578507942788,0.2756255102186959,0.5814219879825706,0.4122122121276502,0.5190035497440199,0.621897370454342,0.14945905193402087,0.33870086487013246,0.0,0.15130293927256105,0.5245902,0.2993503248375813,0.10774028919761838,0.0836142981662211,0.2227722772277228,-1
